Date,Close,RS_raw,RS_smooth,RS_Ratio,RS_Momentum,Symbol,Label,Group,Quadrant,Rank,RankVelocity,RankAccel
2025-09-24,52.964542388916016,0.284748713104054,0.28545355017223195,100.6098490435884,99.47884816564955,XLF,金融,value,Weakening,7.0,-1.0,-3.0
2025-09-25,52.82622528076172,0.28636268663926245,0.2857565956612421,100.88205091961233,99.75377893828546,XLF,金融,value,Weakening,7.0,-1.0,-3.0
2025-09-26,53.21152877807617,0.2856214445982875,0.2857115453069239,100.87588421458904,99.40845895416453,XLF,金融,value,Weakening,7.0,-1.0,-2.0
2025-09-29,53.47827911376953,0.286097433790093,0.28584017480131363,101.0439038980968,99.56421672078835,XLF,金融,value,Weakening,7.0,-1.0,-1.0
2025-09-30,53.22140884399414,0.2839727687505394,0.28521770611772224,100.53700047487041,99.4644586358011,XLF,金融,value,Weakening,6.0,-2.0,-2.0
2025-10-01,52.747188568115234,0.28080597324819356,0.28374712849454603,99.19812400034833,98.26874647299046,XLF,金融,value,Lagging,4.0,-3.0,-2.0
2025-10-02,52.70766830444336,0.2799330437875525,0.2824757669255482,98.03572926477058,96.90895118425968,XLF,金融,value,Lagging,3.0,-4.0,-3.0
2025-10-03,53.07321548461914,0.280886972793777,0.2819461688816245,97.60419417262794,96.81067604364173,XLF,金融,value,Lagging,1.0,-6.0,-5.0
2025-10-06,53.0534553527832,0.280870535896405,0.281587624553218,97.4306108823208,96.80072496644331,XLF,金融,value,Lagging,1.0,-6.0,-5.0
2025-10-07,53.122615814208984,0.2824777361106581,0.28188432840569805,97.83003943791353,97.72675579792129,XLF,金融,value,Lagging,1.0,-5.0,-3.0
2025-10-08,52.86574172973633,0.2801991725064253,0.28132260977260715,97.51070974289479,98.63782722248959,XLF,金融,value,Lagging,1.0,-3.0,0.0
2025-10-09,52.67803192138672,0.2815335574093,0.28139292565150476,97.71391139157764,99.80330934003278,XLF,金融,value,Lagging,1.0,-2.0,2.0
2025-10-10,51.53199768066406,0.28176129289116103,0.2815157147313902,97.92791111775907,100.35195918051336,XLF,金融,value,Improving,1.0,0.0,6.0
2025-10-13,52.02597427368164,0.2817228794648943,0.28158476964255824,98.07688638452,100.6197674252798,XLF,金融,value,Improving,1.0,0.0,6.0
2025-10-14,52.59899139404297,0.2824833605672076,0.2818842999507747,98.37097082673989,100.51335121365501,XLF,金融,value,Improving,2.0,1.0,6.0
2025-10-15,52.59899139404297,0.28191493059318123,0.2818945101649102,98.44101012929843,100.84661560933691,XLF,金融,value,Improving,2.0,1.0,4.0
2025-10-16,51.136810302734375,0.27670076580006003,0.28016326204329345,97.3844156821694,99.74095005732121,XLF,金融,value,Lagging,1.0,0.0,2.0
2025-10-17,51.551753997802734,0.27753655255876125,0.27928769221511607,97.05863720026468,99.28228391203302,XLF,金融,value,Lagging,1.0,0.0,0.0
2025-10-20,52.15441131591797,0.2780011860220526,0.2788588568174283,97.06636186792124,99.18029210896712,XLF,金融,value,Lagging,1.0,0.0,0.0
2025-10-21,52.09513473510742,0.27641876359987994,0.27804549241157883,96.91100102998703,98.81704028428625,XLF,金融,value,Lagging,1.0,-1.0,-2.0
2025-10-22,51.79874801635742,0.2761780889521369,0.2774230245917649,96.90225991105078,98.78379572231248,XLF,金融,value,Lagging,1.0,-1.0,-2.0
2025-10-23,51.90742492675781,0.2754516264804349,0.2767658918879882,96.90249773774497,99.70597461512578,XLF,金融,value,Lagging,1.0,0.0,0.0
2025-10-24,52.470558166503906,0.2776829569143346,0.2770715802301037,97.27555296190351,100.30581057994677,XLF,金融,value,Improving,1.0,0.0,0.0
2025-10-27,52.68790817260742,0.2775995046074243,0.27724755502254395,97.53077336560341,100.51127668317,XLF,金融,value,Improving,1.0,0.0,0.0
2025-10-28,52.35200500488281,0.27821926552743204,0.2775714585241733,97.79840165411149,100.86263983270787,XLF,金融,value,Improving,1.0,0.0,1.0
2025-10-29,51.46283721923828,0.27658707534831417,0.27724333079888697,97.7998967355618,100.86085368307715,XLF,金融,value,Improving,1.0,0.0,1.0
2025-10-30,51.60115432739258,0.27852839175217486,0.2776716844499829,98.06282286221882,101.06053533044208,XLF,金融,value,Improving,1.0,0.0,0.0
2025-10-31,51.739463806152344,0.27866567302025635,0.27800301397340743,98.26325981125012,100.89163416688952,XLF,金融,value,Improving,3.0,2.0,2.0
2025-11-03,51.522117614746094,0.27817596078757356,0.2780606629114628,98.35195009929001,100.73351925779754,XLF,金融,value,Improving,3.0,2.0,2.0
2025-11-04,51.78886413574219,0.2814779780170786,0.2791997679466681,98.79531397144991,100.8601051752534,XLF,金融,value,Improving,4.0,3.0,3.0
2025-11-05,51.966697692871094,0.2808009923089297,0.2797335094007553,99.00861177382401,101.0050657346171,XLF,金融,value,Improving,4.0,3.0,3.0
2025-11-06,51.778987884521484,0.281772276294599,0.2804130983653699,99.26352806402653,100.97034923253291,XLF,金融,value,Improving,4.0,3.0,3.0
2025-11-07,52.14453125,0.2814013579192592,0.2807425182166663,99.39419678256633,100.89275323015553,XLF,金融,value,Improving,4.0,1.0,-1.0
2025-11-10,52.332244873046875,0.28079749479856964,0.2807608437439674,99.41728616392089,100.82618978541831,XLF,金融,value,Improving,4.0,1.0,-1.0
2025-11-11,52.56935501098633,0.2804492718560804,0.2806569864480051,99.39573493038688,100.43660493587329,XLF,金融,value,Improving,4.0,0.0,-3.0
2025-11-12,53.0238151550293,0.282204445844155,0.2811728062467217,99.58689402676713,100.41850286995061,XLF,金融,value,Improving,5.0,1.0,-2.0
2025-11-13,52.342124938964844,0.28176163493847606,0.2813690824773065,99.66490513404199,100.27245891985574,XLF,金融,value,Improving,5.0,1.0,-2.0
2025-11-14,51.81850814819336,0.2799703597164531,0.28090284155702205,99.51681542223129,100.04382352635287,XLF,金融,value,Improving,6.0,2.0,1.0
2025-11-17,50.83054733276367,0.2782867536744715,0.28003081226283855,99.23491061115116,99.79377042845383,XLF,金融,value,Lagging,5.0,1.0,0.0
2025-11-18,50.75150680541992,0.2776887854181382,0.2792501366479384,98.99589677877766,99.62577455281685,XLF,金融,value,Lagging,3.0,-1.0,-1.0
2025-11-19,50.9392204284668,0.2795621663225825,0.2793541465394864,99.0585267599003,99.5297261382477,XLF,金融,value,Lagging,3.0,-2.0,-3.0
2025-11-20,50.4946403503418,0.2805448291700715,0.2797510407496815,99.2144890016045,99.60181780625864,XLF,金融,value,Lagging,3.0,-2.0,-3.0
2025-11-21,51.04789733886719,0.27815272947979525,0.2792182703263861,99.06249839100623,99.60913321588338,XLF,金融,value,Lagging,2.0,-4.0,-6.0
2025-11-24,51.26524353027344,0.27818391979021856,0.2788734868143302,98.97949252883615,99.78500635659015,XLF,金融,value,Lagging,2.0,-3.0,-4.0
2025-11-25,51.90742492675781,0.27772305635986744,0.27849000999617596,98.88818074083422,99.9185097082067,XLF,金融,value,Lagging,2.0,-1.0,0.0
2025-11-26,52.31248474121094,0.27795088475080665,0.27831030158105285,98.86582151472743,99.86435503635262,XLF,金融,value,Lagging,3.0,0.0,2.0
2025-11-28,52.68790817260742,0.2784401109646363,0.2783535713755807,98.91456590570907,99.79715311249477,XLF,金融,value,Lagging,4.0,1.0,3.0
2025-12-01,52.253204345703125,0.27804457981034486,0.27825057418716875,98.91344920173412,99.9471928633907,XLF,金融,value,Lagging,4.0,2.0,6.0
2025-12-02,52.20381164550781,0.27804487316240367,0.2781820071789137,98.92183735447932,100.04742821411719,XLF,金融,value,Improving,3.0,1.0,4.0
2025-12-03,52.9052619934082,0.2796471671764873,0.2786703938447716,99.11176409206217,100.31720214013198,XLF,金融,value,Improving,3.0,1.0,2.0
2025-12-04,53.01393508911133,0.28013381401592585,0.2791582005684897,99.30436933673214,100.50420207622463,XLF,金融,value,Improving,5.0,2.0,2.0
2025-12-05,53.033695220947266,0.27958142859521606,0.2792992765773985,99.3764368615542,100.50750936107421,XLF,金融,value,Improving,6.0,2.0,1.0
2025-12-08,52.83610153198242,0.28021813880994156,0.2796055639882462,99.50496085923612,100.60036345500141,XLF,金融,value,Improving,7.0,3.0,1.0
2025-12-09,52.638511657714844,0.2796978286374033,0.2796363188712986,99.53697199026101,100.59780210564696,XLF,金融,value,Improving,7.0,4.0,3.0
2025-12-10,53.24116897583008,0.2789752097423159,0.2794159491616377,99.481064244793,100.3551715797079,XLF,金融,value,Improving,7.0,4.0,3.0
2025-12-11,54.20936584472656,0.2817728442919835,0.28020158087175295,99.78284316444683,100.4418509093667,XLF,金融,value,Improving,8.0,3.0,1.0
2025-12-12,54.28841018676758,0.28410954057057874,0.28150423410469494,100.27597700268787,100.81359628595807,XLF,金融,value,Leading,9.0,3.0,1.0
2025-12-15,54.32792282104492,0.28396398739481454,0.28232415186806814,100.59982695077564,100.97416080184674,XLF,金融,value,Leading,10.0,3.0,0.0
2025-12-16,53.98213577270508,0.2841522175212997,0.282933507085812,100.86194300217755,101.18000562045688,XLF,金融,value,Leading,11.0,4.0,0.0
2025-12-17,53.972259521484375,0.28487057696196716,0.2835791970445304,101.1441702057444,101.46819267457009,XLF,金融,value,Leading,11.0,4.0,0.0
2025-12-18,53.88334274291992,0.28379455221635164,0.28365098210180417,101.21990225156475,101.2644437715205,XLF,金融,value,Leading,11.0,3.0,0.0
2025-12-19,54.17972946166992,0.28431991747272306,0.2838739605587771,101.36250511888001,100.95866764018878,XLF,金融,value,Leading,11.0,2.0,-1.0
2025-12-22,54.844970703125,0.28569332447238277,0.2844804151966457,101.6481203781121,100.91801219833006,XLF,金融,value,Leading,11.0,1.0,-2.0
2025-12-23,54.95402526855469,0.28692853474058005,0.2852964550446238,101.99470326562873,100.96643301788751,XLF,金融,value,Leading,11.0,0.0,-4.0
2025-12-24,55.25144958496094,0.28743942945207124,0.2860107798471063,102.28360676519698,100.94884152167451,XLF,金融,value,Leading,11.0,0.0,-4.0
2025-12-26,55.142391204833984,0.28679805119540464,0.2862732036298724,102.36915400092339,100.93073943587082,XLF,金融,value,Leading,11.0,0.0,-3.0
2025-12-29,54.844970703125,0.2857228255201378,0.28608974425996087,102.28306457214225,100.71278449511462,XLF,金融,value,Leading,11.0,0.0,-2.0
2025-12-30,54.70616912841797,0.28545700369884625,0.2858788307395893,102.17218830870193,100.3564992097779,XLF,金融,value,Leading,11.0,0.0,-1.0
2025-12-31,54.29969024658203,0.285776528783803,0.28584473008766054,102.09530720453134,99.96743396685913,XLF,金融,value,Weakening,11.0,0.0,0.0
2026-01-02,54.458316802978516,0.2846793901270663,0.2854562834341291,101.87385593604746,99.45298561959324,XLF,金融,value,Weakening,10.0,-1.0,-1.0
2026-01-05,55.648014068603516,0.2882234396395283,0.28637866883592883,102.12683410847605,99.52281549449958,XLF,金融,value,Weakening,10.0,-1.0,-1.0
2026-01-06,55.91569900512695,0.2861551379201559,0.2863041585306712,102.0032467573797,99.34351652193811,XLF,金融,value,Weakening,10.0,-1.0,-1.0
2026-01-07,55.13248062133789,0.2853480438267964,0.2859854536293796,101.8151452472474,99.11928205214915,XLF,金融,value,Weakening,10.0,-1.0,-1.0
2026-01-08,55.41999053955078,0.28439784546974056,0.28545625090949994,101.57220542442545,98.82156861277547,XLF,金融,value,Weakening,10.0,-1.0,-1.0
2026-01-09,55.25144958496094,0.2818971919187311,0.284269897912577,101.13326230585209,98.54726293082372,XLF,金融,value,Weakening,9.0,-1.0,0.0
2026-01-12,54.81522750854492,0.2794170206205902,0.2826522721485814,100.57077518843303,97.59963045481811,XLF,金融,value,Weakening,9.0,-1.0,0.0
2026-01-13,53.76432800292969,0.27406012943948754,0.27978822457888347,99.60073403832178,96.85161768801709,XLF,金融,value,Lagging,6.0,-4.0,-3.0
2026-01-14,53.68501663208008,0.2724162202148667,0.27733088979087794,98.79872073658184,96.57251678628812,XLF,金融,value,Lagging,5.0,-5.0,-4.0
2026-01-15,53.90312576293945,0.2723168112726947,0.2756595302848169,98.30665092921433,96.69980637028219,XLF,金融,value,Lagging,2.0,-8.0,-7.0
2026-01-16,53.9725227355957,0.2733660125288841,0.27489502436617264,98.13643806833748,97.19761997943822,XLF,金融,value,Lagging,2.0,-7.0,-6.0
2026-01-20,52.7431755065918,0.27118583996507184,0.2736586295658057,97.85078434400295,97.58501413001716,XLF,金融,value,Lagging,2.0,-7.0,-6.0
2026-01-21,53.000938415527344,0.26797384688070613,0.2717637020041059,97.44253513016154,98.1322941796308,XLF,金融,value,Lagging,2.0,-4.0,0.0
2026-01-22,53.34793472290039,0.2693770291149316,0.27096814437438116,97.389940838168,98.76867545610679,XLF,金融,value,Lagging,2.0,-3.0,2.0
2026-01-23,52.614288330078125,0.2668620795310339,0.2695994560932654,97.22275115924604,99.03242221302,XLF,金融,value,Lagging,1.0,-1.0,7.0
2026-01-26,52.95137023925781,0.26793820858193895,0.26904570692282326,97.2735755919946,99.2298523153971,XLF,金融,value,Lagging,1.0,-1.0,6.0
2026-01-27,52.544891357421875,0.2662957560960634,0.26812905664723663,97.2562392977811,99.47159274996382,XLF,金融,value,Lagging,1.0,-1.0,6.0
2026-01-28,52.534976959228516,0.2671452550794678,0.2678011227913137,97.36907839326541,99.92377560039256,XLF,金融,value,Lagging,1.0,-1.0,3.0
2026-01-29,53.09016799926758,0.2696148625066332,0.26840570269642017,97.64308949517256,100.21248384668651,XLF,金融,value,Improving,1.0,-1.0,2.0
2026-01-30,52.981109619140625,0.26965868566776785,0.26882336368686943,97.84079889501923,100.53088749819358,XLF,金融,value,Improving,1.0,0.0,1.0
2026-02-02,53.566043853759766,0.2712391049591689,0.26962861077763595,98.08607761221661,100.7058996973701,XLF,金融,value,Improving,1.0,0.0,1.0
2026-02-03,53.070335388183594,0.26944626437255786,0.2695678286426099,98.15301382432418,100.78078615126114,XLF,金融,value,Improving,1.0,0.0,1.0
2026-02-04,53.496646881103516,0.26926480880846376,0.26946682203122785,98.20798836060108,100.73035334246805,XLF,金融,value,Improving,3.0,2.0,3.0
2026-02-05,52.832401275634766,0.2682517859761793,0.2690618100128783,98.21170448726055,100.50451138011083,XLF,金融,value,Improving,3.0,2.0,3.0
2026-02-06,53.794071197509766,0.26813802994641117,0.268753883324056,98.23434212716097,100.36669208186835,XLF,金融,value,Improving,4.0,3.0,3.0
2026-02-09,53.4768180847168,0.2663986114902247,0.2679687927127789,98.18163881004682,100.122268376479,XLF,金融,value,Improving,4.0,3.0,3.0
2026-02-10,53.09016799926758,0.26353490792002815,0.26649083111519534,98.03178781997727,99.947749452534,XLF,金融,value,Lagging,4.0,3.0,3.0
2026-02-11,52.28712463378906,0.2590894240562811,0.2640236954288906,97.76320874471067,99.67816714951927,XLF,金融,value,Lagging,4.0,1.0,-1.0
2026-02-12,51.24613952636719,0.25730787202804956,0.2617850876286103,97.57830144080671,99.52566923738735,XLF,金融,value,Lagging,2.0,-1.0,-3.0
2026-02-13,51.206485748291016,0.2544726692372246,0.2593476148314817,97.41224468952826,99.37595254891387,XLF,金融,value,Lagging,3.0,-1.0,-4.0
2026-02-17,51.75175857543945,0.2576268989388131,0.25877404286725886,97.51179242302828,99.52819996725106,XLF,金融,value,Lagging,3.0,-1.0,-4.0
2026-02-18,52.13841247558594,0.25821294467190953,0.25858701013547575,97.64422385801196,99.7894186581772,XLF,金融,value,Lagging,3.0,-1.0,-4.0
2026-02-19,51.70219039916992,0.2565945972348541,0.25792287250193524,97.70603217772992,100.084894608702,XLF,金融,value,Improving,3.0,-1.0,-2.0
2026-02-20,52.03927230834961,0.25706533897587097,0.25763702799324717,97.80323146631926,100.329627265879,XLF,金融,value,Improving,3.0,1.0,2.0
2026-02-23,50.29438018798828,0.2512029164937599,0.25549232416008477,97.69717271444823,100.37191982761503,XLF,金融,value,Improving,2.0,-1.0,0.0
2026-02-24,50.542236328125,0.2504432781967917,0.2538093088389871,97.66069471356083,100.24110954034408,XLF,金融,value,Improving,1.0,-2.0,-1.0
2026-02-25,51.42459487915039,0.25466530806369075,0.2540946419138883,97.8217509524336,100.25788464927123,XLF,金融,value,Improving,1.0,-2.0,-1.0
2026-02-26,52.0491828918457,0.2563105409669513,0.254833274931576,98.00456769336537,100.35849699450655,XLF,金融,value,Improving,2.0,-1.0,0.0
2026-02-27,50.988372802734375,0.25079268321513976,0.25348641102609726,97.9769776589784,100.24221791586187,XLF,金融,value,Improving,2.0,-1.0,-2.0
2026-03-02,50.85948944091797,0.25062339526895566,0.25253207244038345,97.99064727009804,100.34252495386116,XLF,金融,value,Improving,2.0,0.0,1.0
2026-03-03,50.770263671875,0.2532911952747316,0.2527851133851662,98.10810689381942,100.46932074943925,XLF,金融,value,Improving,2.0,1.0,3.0
2026-03-04,51.057769775390625,0.2537086092263314,0.25309294533222126,98.21840585052648,100.41550064079985,XLF,金融,value,Improving,2.0,1.0,3.0
2026-03-05,50.79008865356445,0.25533596111775037,0.253840617260731,98.35499084031565,100.36792465580666,XLF,金融,value,Improving,1.0,-1.0,0.0
2026-03-06,50.13575744628906,0.2550865382861122,0.2542559242691914,98.45313681255735,100.47609901038373,XLF,金融,value,Improving,1.0,-1.0,0.0
2026-03-09,49.89781951904297,0.25316041811177725,0.25389075555005336,98.48111083697782,100.4879629681836,XLF,金融,value,Improving,1.0,-1.0,-1.0
2026-03-10,49.63013458251953,0.25370470226776193,0.25382873778928955,98.53180147583407,100.42902612061962,XLF,金融,value,Improving,1.0,-1.0,-2.0
2026-03-11,49.213741302490234,0.2524080042516796,0.25335515994341956,98.54699043212491,100.34846883154898,XLF,金融,value,Improving,1.0,-1.0,-2.0
2026-03-12,48.41069793701172,0.252189538116973,0.25296661933460407,98.56831250020204,100.25173338791248,XLF,金融,value,Improving,1.0,0.0,1.0
2026-03-13,48.470184326171875,0.2525124517637243,0.25281523014431084,98.60695464325147,100.20164739683496,XLF,金融,value,Improving,1.0,0.0,1.0
2026-03-16,48.87665939331055,0.252749312316845,0.2527932575351556,98.65326113466124,100.22281160865134,XLF,金融,value,Improving,1.0,0.0,1.0
2026-03-17,49.13443374633789,0.2526696641595404,0.25275205974328385,98.69524771574697,100.22682686525731,XLF,金融,value,Improving,1.0,0.0,1.0
2026-03-18,48.54949951171875,0.25299103653140825,0.25283171867265863,98.7438997534197,100.2723584238868,XLF,金融,value,Improving,2.0,1.0,2.0
2026-03-19,48.56932830810547,0.25329072934808966,0.25298472223113566,98.79547708300612,100.32004928760404,XLF,金融,value,Improving,3.0,2.0,2.0
2026-03-20,48.65855407714844,0.257539495634353,0.2545029800322081,98.9486535307622,100.45474786546775,XLF,金融,value,Improving,3.0,2.0,2.0
2026-03-23,49.0980110168457,0.2571243061144238,0.2553767553929467,99.04806472084918,100.52898046887982,XLF,金融,value,Improving,3.0,2.0,2.0
2026-03-24,49.107975006103516,0.25686828535640016,0.2558739320474312,99.11603565277967,100.56921353629748,XLF,金融,value,Improving,3.0,2.0,2.0
2026-03-25,49.16776657104492,0.2559407928285144,0.2558962189744589,99.14523224158587,100.56530230274441,XLF,金融,value,Improving,3.0,1.0,0.0
2026-03-26,48.87877655029297,0.25679334222039873,0.2561952600564389,99.19560064302394,100.58173950569328,XLF,金融,value,Improving,4.0,1.0,-1.0
2026-03-27,47.64310836791992,0.25378127208000933,0.25539059739762904,99.1551608794325,100.4104830067616,XLF,金融,value,Improving,4.0,1.0,-1.0
2026-03-30,48.19118881225586,0.257233050657988,0.25600474848441535,99.23113642483696,100.4080035088601,XLF,金融,value,Improving,5.0,2.0,0.0
2026-03-31,49.197662353515625,0.2573374115043435,0.2564489694910581,99.29307803342078,100.41786445700455,XLF,金融,value,Improving,5.0,2.0,0.0
